parameter_name,parameter_value,parameter_unit,scheme,repetition,I_AB,chi_BE,beta_I_AB,K_raw,K_positive,ncut,seed,channel_seed,awgn_seed,fading_samples,awgn_samples,channel_sample_hash,awgn_sample_hash,checkpoint
turbulence_strength,6.309573444801943e-15,m^(-2/3),Uniform QAM,1,0.03125050335673062,0.02622304761724492,0.02968797818889409,0.0034649305716491705,0.0034657724175259194,150,303026,3483026,3483027,256,128,776aa6ac9ce85f28,032e4f283744194d,fixed project PMF
turbulence_strength,6.309573444801943e-15,m^(-2/3),Maxwell-Boltzmann QAM,1,0.03129635756664135,0.02120738015898555,0.029731539688309282,0.00852415952932373,0.008524159529323816,150,303026,3483026,3483027,256,128,776aa6ac9ce85f28,032e4f283744194d,fixed project PMF
turbulence_strength,6.309573444801943e-15,m^(-2/3),Binomial QAM,1,0.0313075575113539,0.021275233208900627,0.029742179635786205,0.008466946426885582,0.008466946426885643,150,303026,3483026,3483027,256,128,776aa6ac9ce85f28,032e4f283744194d,fixed project PMF
turbulence_strength,6.309573444801943e-15,m^(-2/3),GS,1,0.03125058176223542,0.025853901881932883,0.02968805267412365,0.0038341507921907632,0.003834431436309714,150,303026,3483026,3483027,256,128,776aa6ac9ce85f28,032e4f283744194d,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,6.309573444801943e-15,m^(-2/3),PS,1,0.03129635756664207,0.021207380158987266,0.029731539688309966,0.0085241595293227,0.008524159529322776,150,303026,3483026,3483027,256,128,776aa6ac9ce85f28,032e4f283744194d,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,6.309573444801943e-15,m^(-2/3),PS+GS,1,0.031296353889515405,0.021195118969712844,0.029731536195039633,0.008536417225326791,0.00853641722532687,150,303026,3483026,3483027,256,128,776aa6ac9ce85f28,032e4f283744194d,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,6.309573444801943e-15,m^(-2/3),Uniform QAM,2,0.03433045135836539,0.028741988277680593,0.032613928790447125,0.0038719405127665236,0.003872739884856815,150,304026,3484026,3484027,256,128,a56076b4cb183229,3d5ee7180fbdd002,fixed project PMF
turbulence_strength,6.309573444801943e-15,m^(-2/3),Maxwell-Boltzmann QAM,2,0.0342506216372226,0.023257003996379644,0.03253809055536148,0.00928108655898183,0.009281086558981834,150,304026,3484026,3484027,256,128,a56076b4cb183229,3d5ee7180fbdd002,fixed project PMF
turbulence_strength,6.309573444801943e-15,m^(-2/3),Binomial QAM,2,0.03423015918211634,0.023331290250973476,0.03251865122301052,0.009187360972037047,0.009187360972037047,150,304026,3484026,3484027,256,128,a56076b4cb183229,3d5ee7180fbdd002,fixed project PMF
turbulence_strength,6.309573444801943e-15,m^(-2/3),GS,2,0.03433050838790414,0.028338551130783343,0.03261398296850893,0.004275431837725591,0.004275696166596229,150,304026,3484026,3484027,256,128,a56076b4cb183229,3d5ee7180fbdd002,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,6.309573444801943e-15,m^(-2/3),PS,2,0.0342506216372233,0.02325700399638151,0.03253809055536213,0.009281086558980616,0.009281086558980616,150,304026,3484026,3484027,256,128,a56076b4cb183229,3d5ee7180fbdd002,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,6.309573444801943e-15,m^(-2/3),PS+GS,2,0.0342506084476869,0.023243579561314006,0.03253807802530255,0.009294498463988547,0.009294498463988547,150,304026,3484026,3484027,256,128,a56076b4cb183229,3d5ee7180fbdd002,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,6.309573444801943e-15,m^(-2/3),Uniform QAM,3,0.029363454294367024,0.024738467527618914,0.027895281579648677,0.0031568140520297615,0.0031579511034758533,150,305026,3485026,3485027,256,128,f88b0f49cf1f1854,db450b774f5bbbe0,fixed project PMF
turbulence_strength,6.309573444801943e-15,m^(-2/3),Maxwell-Boltzmann QAM,3,0.029383961566916448,0.019999952307623366,0.027914763488570624,0.007914811180947258,0.007914811180947324,150,305026,3485026,3485027,256,128,f88b0f49cf1f1854,db450b774f5bbbe0,fixed project PMF
turbulence_strength,6.309573444801943e-15,m^(-2/3),Binomial QAM,3,0.029386153347848037,0.020063888093733842,0.027916845680455635,0.007852957586721792,0.00785295758672186,150,305026,3485026,3485027,256,128,f88b0f49cf1f1854,db450b774f5bbbe0,fixed project PMF
turbulence_strength,6.309573444801943e-15,m^(-2/3),GS,3,0.02936349889111006,0.024389218711983077,0.027895323946554557,0.0035061052345714792,0.0035065325310270072,150,305026,3485026,3485027,256,128,f88b0f49cf1f1854,db450b774f5bbbe0,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,6.309573444801943e-15,m^(-2/3),PS,3,0.029383961566917156,0.01999995230762501,0.027914763488571297,0.007914811180946286,0.007914811180946352,150,305026,3485026,3485027,256,128,f88b0f49cf1f1854,db450b774f5bbbe0,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,6.309573444801943e-15,m^(-2/3),PS+GS,3,0.029383971624130534,0.01998840046681569,0.027914773042924005,0.007926372576108317,0.007926372576108384,150,305026,3485026,3485027,256,128,f88b0f49cf1f1854,db450b774f5bbbe0,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,6.309573444801943e-15,m^(-2/3),Uniform QAM,4,0.02788900577961822,0.023450285904276565,0.02649455549063731,0.003044269586360739,0.003045290257144164,150,306026,3486026,3486027,256,128,6407f29189e7978e,714606fae119b47f,fixed project PMF
turbulence_strength,6.309573444801943e-15,m^(-2/3),Maxwell-Boltzmann QAM,4,0.027890531999093107,0.01895643562453898,0.026496005399138448,0.007539569774599468,0.007539569774599538,150,306026,3486026,3486027,256,128,6407f29189e7978e,714606fae119b47f,fixed project PMF
turbulence_strength,6.309573444801943e-15,m^(-2/3),Binomial QAM,4,0.02790050104389661,0.019017150185993016,0.026505475991701777,0.007488325805708762,0.007488325805708816,150,306026,3486026,3486027,256,128,6407f29189e7978e,714606fae119b47f,fixed project PMF
turbulence_strength,6.309573444801943e-15,m^(-2/3),GS,4,0.027889054236627752,0.023119309651129627,0.026494601524796366,0.003375291873666737,0.003375649098271832,150,306026,3486026,3486027,256,128,6407f29189e7978e,714606fae119b47f,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,6.309573444801943e-15,m^(-2/3),PS,4,0.027890531999093745,0.01895643562454055,0.026496005399139058,0.007539569774598507,0.007539569774598561,150,306026,3486026,3486027,256,128,6407f29189e7978e,714606fae119b47f,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,6.309573444801943e-15,m^(-2/3),PS+GS,4,0.027890535188934258,0.018945465081568275,0.026496008429487544,0.00755054334791927,0.00755054334791933,150,306026,3486026,3486027,256,128,6407f29189e7978e,714606fae119b47f,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),Uniform QAM,0,0.023716878374367572,0.019951612298812295,0.022531034455649194,0.0025794221568368973,0.002580671113580214,150,302026,3492026,3492027,256,128,0d2ad871838731f2,5c4f721658b13dc9,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),Maxwell-Boltzmann QAM,0,0.02372140124604006,0.016126685242142946,0.022535331183738055,0.006408645941595107,0.006408645941595164,150,302026,3492026,3492027,256,128,0d2ad871838731f2,5c4f721658b13dc9,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),Binomial QAM,0,0.023713643684740892,0.016178336415027257,0.022527961500503846,0.006349625085476591,0.006349625085476615,150,302026,3492026,3492027,256,128,0d2ad871838731f2,5c4f721658b13dc9,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),GS,0,0.023716899096487443,0.01966982583664796,0.022531054141663072,0.00286122830501511,0.0028616162319103065,150,302026,3492026,3492027,256,128,0d2ad871838731f2,5c4f721658b13dc9,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),PS,0,0.023721401246040785,0.016126685242144334,0.02253533118373874,0.006408645941594409,0.0064086459415944475,150,302026,3492026,3492027,256,128,0d2ad871838731f2,5c4f721658b13dc9,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),PS+GS,0,0.02372139698191038,0.016117352597167966,0.022535327132814864,0.006417974535646895,0.0064179745356469295,150,302026,3492026,3492027,256,128,0d2ad871838731f2,5c4f721658b13dc9,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),Uniform QAM,1,0.02671138569679961,0.022410869507858772,0.02537581641195963,0.0029649469041008554,0.0029657629226978867,150,303026,3493026,3493027,256,128,8930f8075ec808c4,24bfac26c81317f7,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),Maxwell-Boltzmann QAM,1,0.02669810512378839,0.018125221490353442,0.02536319986759897,0.007237978377245526,0.007237978377245576,150,303026,3493026,3493027,256,128,8930f8075ec808c4,24bfac26c81317f7,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),Binomial QAM,1,0.02668695857743607,0.0181831667261376,0.025352610648564266,0.007169443922426668,0.0071694439224267124,150,303026,3493026,3493027,256,128,8930f8075ec808c4,24bfac26c81317f7,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),GS,1,0.02671143261360498,0.022095356361044892,0.025375860982924728,0.003280504621879838,0.003280778931267546,150,303026,3493026,3493027,256,128,8930f8075ec808c4,24bfac26c81317f7,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),PS,1,0.026698105123789156,0.018125221490354934,0.025363199867599696,0.0072379783772447605,0.007237978377244804,150,303026,3493026,3493027,256,128,8930f8075ec808c4,24bfac26c81317f7,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),PS+GS,1,0.026698133776891158,0.018114750946423713,0.0253632270880466,0.0072484761416228855,0.007248476141622929,150,303026,3493026,3493027,256,128,8930f8075ec808c4,24bfac26c81317f7,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),Uniform QAM,2,0.025084627009423065,0.021080784626697276,0.02383039565895191,0.0027496110322546364,0.002750778302121073,150,304026,3494026,3494027,256,128,d85f0b9011f89639,7d8c204097775753,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),Maxwell-Boltzmann QAM,2,0.025131025541455108,0.01705013688693284,0.02387447426438235,0.006824337377449512,0.006824337377449541,150,304026,3494026,3494027,256,128,d85f0b9011f89639,7d8c204097775753,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),Binomial QAM,2,0.02513993921235352,0.01710462633690906,0.023882942251735845,0.006778315914826781,0.006778315914826803,150,304026,3494026,3494027,256,128,d85f0b9011f89639,7d8c204097775753,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),GS,2,0.025084676507350183,0.020784020829453072,0.023830442681982672,0.0030464218525296017,0.0030468329640171454,150,304026,3494026,3494027,256,128,d85f0b9011f89639,7d8c204097775753,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),PS,2,0.02513102554145598,0.017050136886934294,0.02387447426438318,0.006824337377448888,0.0068243373774489096,150,304026,3494026,3494027,256,128,d85f0b9011f89639,7d8c204097775753,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),PS+GS,2,0.025131024211215786,0.017040290864525257,0.023874473000654997,0.006834182136129739,0.0068341821361297605,150,304026,3494026,3494027,256,128,d85f0b9011f89639,7d8c204097775753,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),Uniform QAM,3,0.020556996282887437,0.01729211800612228,0.019529146468743062,0.0022370284626207874,0.002238340670405164,150,305026,3495026,3495027,256,128,965bd88c66748aca,a02765fa4151d9e7,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),Maxwell-Boltzmann QAM,3,0.020555134315536308,0.01397666488326868,0.01952737759975949,0.0055507127164908104,0.005550712716490929,150,305026,3495026,3495027,256,128,965bd88c66748aca,a02765fa4151d9e7,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),Binomial QAM,3,0.020553927719105976,0.014021404565224299,0.01952623133315068,0.005504826767926379,0.005504826767926474,150,305026,3495026,3495027,256,128,965bd88c66748aca,a02765fa4151d9e7,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),GS,3,0.020557004431147562,0.017047770439498372,0.019529154209590182,0.002481383770091812,0.0024818290887416014,150,305026,3495026,3495027,256,128,965bd88c66748aca,a02765fa4151d9e7,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),PS,3,0.020555134315537068,0.013976664883269822,0.019527377599760212,0.0055507127164903915,0.00555071271649049,150,305026,3495026,3495027,256,128,965bd88c66748aca,a02765fa4151d9e7,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),PS+GS,3,0.020555124705775755,0.013968581329032944,0.019527368470486965,0.005558787141454021,0.005558787141454117,150,305026,3495026,3495027,256,128,965bd88c66748aca,a02765fa4151d9e7,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),Uniform QAM,4,0.023066581855116137,0.01942508947417125,0.02191325276236033,0.00248816328818908,0.002489504996137758,150,306026,3496026,3496027,256,128,25a691716be7a849,ebeb45ec709f24d5,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),Maxwell-Boltzmann QAM,4,0.023103888593450254,0.015698694339203314,0.02194869416377774,0.006249999824574426,0.006249999824574524,150,306026,3496026,3496027,256,128,25a691716be7a849,ebeb45ec709f24d5,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),Binomial QAM,4,0.023097137465235108,0.01574897444091014,0.021942280591973354,0.006193306151063212,0.006193306151063283,150,306026,3496026,3496027,256,128,25a691716be7a849,ebeb45ec709f24d5,fixed project PMF
turbulence_strength,7.943282347242822e-15,m^(-2/3),GS,4,0.02306660097912927,0.019150441219596435,0.02191327093017281,0.0027628297105763695,0.0027632961647130823,150,306026,3496026,3496027,256,128,25a691716be7a849,ebeb45ec709f24d5,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),PS,4,0.023103888593451027,0.015698694339204667,0.021948694163778475,0.006249999824573809,0.006249999824573891,150,306026,3496026,3496027,256,128,25a691716be7a849,ebeb45ec709f24d5,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,7.943282347242822e-15,m^(-2/3),PS+GS,4,0.02310388943586504,0.015689609788463343,0.021948694964071785,0.006259085175608442,0.0062590851756085236,150,306026,3496026,3496027,256,128,25a691716be7a849,ebeb45ec709f24d5,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,1e-14,m^(-2/3),Uniform QAM,0,0.019863435241678037,0.01671243192205656,0.018870263479594133,0.0021578315575375767,0.0021589520041645463,150,302026,3502026,3502027,256,128,2dc86f1e2a746436,8919bc2c1b5671f9,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),Maxwell-Boltzmann QAM,0,0.019839395852078417,0.01350997534163146,0.018847426059474495,0.005337450717843035,0.0053374507178432055,150,302026,3502026,3502027,256,128,2dc86f1e2a746436,8919bc2c1b5671f9,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),Binomial QAM,0,0.0198369167360455,0.013553253329863861,0.018845070899243224,0.00529181756937936,0.005291817569379491,150,302026,3502026,3502027,256,128,2dc86f1e2a746436,8919bc2c1b5671f9,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),GS,0,0.019863469309119874,0.01647660064335524,0.01887029584366388,0.002393695200308638,0.002394060595672459,150,302026,3502026,3502027,256,128,2dc86f1e2a746436,8919bc2c1b5671f9,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,1e-14,m^(-2/3),PS,0,0.0198393958520791,0.01350997534163256,0.018847426059475144,0.005337450717842584,0.005337450717842718,150,302026,3502026,3502027,256,128,2dc86f1e2a746436,8919bc2c1b5671f9,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,1e-14,m^(-2/3),PS+GS,0,0.019839403756155845,0.01350215532438162,0.018847433568348053,0.005345278243966431,0.005345278243966565,150,302026,3502026,3502027,256,128,2dc86f1e2a746436,8919bc2c1b5671f9,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,1e-14,m^(-2/3),Uniform QAM,1,0.019245701319435968,0.016234684976833225,0.01828341625346417,0.002048731276630945,0.002049725985462599,150,303026,3503026,3503027,256,128,5b3f7f75b48851d1,64d8ff0415c6df39,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),Maxwell-Boltzmann QAM,1,0.019286741764167784,0.013119154104885046,0.018322404675959393,0.005203250571074348,0.0052032505710744095,150,303026,3503026,3503027,256,128,5b3f7f75b48851d1,64d8ff0415c6df39,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),Binomial QAM,1,0.019294662070599516,0.013161115100405782,0.01832992896706954,0.005168813866663757,0.0051688138666637915,150,303026,3503026,3503027,256,128,5b3f7f75b48851d1,64d8ff0415c6df39,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),GS,1,0.019245745175918018,0.01600483014203264,0.018283457917122117,0.002278627775089476,0.002278956282930438,150,303026,3503026,3503027,256,128,5b3f7f75b48851d1,64d8ff0415c6df39,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,1e-14,m^(-2/3),PS,1,0.019286741764168447,0.013119154104886113,0.018322404675960025,0.005203250571073911,0.005203250571073946,150,303026,3503026,3503027,256,128,5b3f7f75b48851d1,64d8ff0415c6df39,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,1e-14,m^(-2/3),PS+GS,1,0.019286758248254706,0.013111573322702234,0.01832242033584197,0.005210847013139735,0.005210847013139771,150,303026,3503026,3503027,256,128,5b3f7f75b48851d1,64d8ff0415c6df39,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,1e-14,m^(-2/3),Uniform QAM,2,0.0242814875186963,0.020421889427996415,0.023067413142761485,0.002645523714765067,0.0026463795152024284,150,304026,3504026,3504027,256,128,e9321f515a8bf467,9d8c0b227fe03f01,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),Maxwell-Boltzmann QAM,2,0.024302719529217833,0.01651039609313737,0.023087583552756943,0.00657718745961957,0.006577187459619684,150,304026,3504026,3504027,256,128,e9321f515a8bf467,9d8c0b227fe03f01,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),Binomial QAM,2,0.024306462447038994,0.01656321887326701,0.023091139324687045,0.0065279204514200355,0.006527920451420109,150,304026,3504026,3504027,256,128,e9321f515a8bf467,9d8c0b227fe03f01,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),GS,2,0.024281497265022472,0.020133732736142405,0.023067422401771346,0.002933689665628946,0.0029339408679866434,150,304026,3504026,3504027,256,128,e9321f515a8bf467,9d8c0b227fe03f01,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,1e-14,m^(-2/3),PS,2,0.0243027195292186,0.0165103960931387,0.023087583552757668,0.006577187459618966,0.006577187459619055,150,304026,3504026,3504027,256,128,e9321f515a8bf467,9d8c0b227fe03f01,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,1e-14,m^(-2/3),PS+GS,2,0.024302695096694495,0.016500851729786114,0.02308756034185977,0.006586708612073656,0.006586708612073746,150,304026,3504026,3504027,256,128,e9321f515a8bf467,9d8c0b227fe03f01,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,1e-14,m^(-2/3),Uniform QAM,3,0.01817026627913515,0.015274409915689117,0.01726175296517839,0.001987343049489274,0.0019883071908327115,150,305026,3505026,3505027,256,128,2dd994a3c6bbffd7,edd03de087e69a80,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),Maxwell-Boltzmann QAM,3,0.018186524953377938,0.01232866932111598,0.01727719870570904,0.0049485293845930615,0.004948529384593179,150,305026,3505026,3505027,256,128,2dd994a3c6bbffd7,edd03de087e69a80,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),Binomial QAM,3,0.018186901273974727,0.012368374379006758,0.01727755621027599,0.004909181831269232,0.004909181831269319,150,305026,3505026,3505027,256,128,2dd994a3c6bbffd7,edd03de087e69a80,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),GS,3,0.018170278271662618,0.015057176621715915,0.017261764358079485,0.002204587736363571,0.0022048790821465056,150,305026,3505026,3505027,256,128,2dd994a3c6bbffd7,edd03de087e69a80,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,1e-14,m^(-2/3),PS,3,0.018186524953378684,0.01232866932111696,0.017277198705709748,0.004948529384592788,0.004948529384592887,150,305026,3505026,3505027,256,128,2dd994a3c6bbffd7,edd03de087e69a80,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,1e-14,m^(-2/3),PS+GS,3,0.018186514010637488,0.012321495835427125,0.017277188310105614,0.004955692474678487,0.004955692474678578,150,305026,3505026,3505027,256,128,2dd994a3c6bbffd7,edd03de087e69a80,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
turbulence_strength,1e-14,m^(-2/3),Uniform QAM,4,0.020510861846005927,0.017248574253850374,0.019485318753705627,0.0022367444998552567,0.0022377410641706303,150,306026,3506026,3506027,256,128,dbf62b2f31dea672,1bd184e69d265a14,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),Maxwell-Boltzmann QAM,4,0.020506084841808266,0.013937591490718184,0.019480780599717855,0.005543189108999668,0.005543189108999732,150,306026,3506026,3506027,256,128,dbf62b2f31dea672,1bd184e69d265a14,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),Binomial QAM,4,0.02051202823667555,0.013982260735875747,0.01948642682484177,0.005504166088966024,0.00550416608896605,150,306026,3506026,3506027,256,128,dbf62b2f31dea672,1bd184e69d265a14,fixed project PMF
turbulence_strength,1e-14,m^(-2/3),GS,4,0.02051091667136646,0.017004526570134505,0.01948537083779814,0.002480844267663632,0.0024811403651910672,150,306026,3506026,3506027,256,128,dbf62b2f31dea672,1bd184e69d265a14,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_gs.pt
turbulence_strength,1e-14,m^(-2/3),PS,4,0.02050608484180894,0.013937591490719405,0.019480780599718493,0.005543189108999087,0.005543189108999119,150,306026,3506026,3506027,256,128,dbf62b2f31dea672,1bd184e69d265a14,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_ps.pt
turbulence_strength,1e-14,m^(-2/3),PS+GS,4,0.020506087054986025,0.013929520754748709,0.019480782702236722,0.0055512619474880134,0.005551261947488047,150,306026,3506026,3506027,256,128,dbf62b2f31dea672,1bd184e69d265a14,E:\py learn\adversarial_attack_DRL\2024_dvcvqkd\experiments\joint_seed2026\best_joint.pt
